Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-10-07,103.2264321931858,103.37562022781664,99.46884571346506,100.22409057617188,2693700,0.0,0.0,-0.029085157334792222
2022-10-10,100.41988889976267,101.08190187418172,99.09587717827782,99.17047119140625,3428400,0.0,0.0,-0.010512636021025923
2022-10-11,98.9746780885739,100.25206691341997,98.33131710377104,99.11454010009766,2613800,0.0,0.0,-0.0005639893673656804
2022-10-12,99.0399440921527,99.1518280081855,96.00963139585836,96.04692840576172,2153000,0.0,0.0,-0.03095016827236341
2022-10-13,94.98398007917349,99.59005013085104,93.83712024602976,99.31033325195312,3531000,0.0,0.0,0.0339771911539406
2022-10-14,100.25206736938384,100.87678340854096,96.6809657258093,97.43621063232422,2768600,0.0,0.0,-0.018871375800081136
2022-10-17,98.75090268416827,100.51314552570149,98.72292459105026,99.76721954345703,1947400,0.0,0.0,0.023923435609876975
2022-10-18,101.14718243127415,102.68564323965987,100.87678443532675,102.46186828613281,2536400,0.0,0.0,0.02700935993813114
2022-10-19,101.14718580587723,102.07026374444109,100.48517272707367,101.28704071044922,1606500,0.0,0.0,-0.011465997988664434
2022-10-20,101.19379207589425,101.19379207589425,98.2660444583836,98.73224639892578,2015200,0.0,0.0,-0.025223308861662463
2022-10-21,99.0585977525837,100.56909477497187,97.96768679325339,100.18680572509766,2774800,0.0,0.0,0.014732363328337161
2022-10-24,100.65301556656419,101.3243476288534,99.05860547546655,100.23343658447266,2037100,0.0,0.0,0.0004654391268141822
2022-10-25,100.2707160795096,101.97701692072684,99.96302108577983,101.75323486328125,2279900,0.0,0.0,0.0151625877610988
2022-10-26,102.44321925129772,102.5830741456254,101.12852633519968,101.84648132324219,1845000,0.0,0.0,0.0009163979905526531
2022-10-27,102.3592988732334,104.54112769556222,101.5760830127976,101.89309692382812,2611000,0.0,0.0,0.0004577045763416443
2022-10-28,102.22876594632282,106.1821566033929,101.93972300544515,105.95838165283203,1584800,0.0,0.0,0.039897548035496166
2022-10-31,105.650681124372,105.6879781331278,103.81384434679197,104.53179931640625,2481300,0.0,0.0,-0.013463610090798772
2022-11-01,105.05394448368816,105.85581239745468,104.23343162215649,104.92340850830078,1221600,0.0,0.0,0.0037463163788959974
2022-11-02,104.64369504444706,106.0050039136523,103.37562514448211,103.5154800415039,1854400,0.0,0.0,-0.013418630664152387
2022-11-03,102.78820158109512,105.128537308121,101.74391378985645,104.29869842529297,978300,0.0,0.0,0.007566195736860237
2022-11-04,104.48518219286676,105.4269121546584,103.43156831215005,104.79287719726562,2148900,0.0,0.0,0.004738110632575454
2022-11-07,104.86747022455958,105.1192161534312,101.89309943759756,103.18914031982422,939500,0.0,0.0,-0.015303872938066898
2022-11-08,103.85113700110455,104.56909194061522,103.12386314505345,103.72992706298828,1471800,0.0,0.0,0.005240733099316053
2022-11-09,103.72992849982212,104.02829744781387,103.03995164140564,103.2823715209961,1252900,0.0,0.0,-0.004314623124341166
2022-11-10,105.92108406696052,107.94439886947231,103.85114622289954,107.72994995117188,1872300,0.0,0.0,0.043062319006411
2022-11-11,108.25209596962883,108.75559495067648,105.52947817315861,106.5364761352539,1434000,0.0,0.0,-0.01107838457605248
2022-11-14,106.8255072318067,107.81385302182915,105.24974247220906,105.40825653076172,1886300,0.0,0.0,-0.010589984251589524
2022-11-15,106.48052858369483,107.43158459938363,105.40826972872152,106.74160766601562,1260100,0.0,0.0,0.012649399384238924
2022-11-16,106.7415996076461,108.14952434849268,106.69497656804633,107.39427947998047,1618500,0.0,0.0,0.00611450237855693
2022-11-17,106.3127003079861,106.67634441037389,105.17517341034484,105.5854263305664,1464000,0.0,0.0,-0.016843105220993193
2022-11-18,106.76025376325217,108.62506168924783,106.65768875822818,106.8534927368164,2300300,0.0,0.0,0.01200986206448551
2022-11-21,107.12389149293263,107.12389149293263,104.4292445900166,105.36164855957031,2967300,0.0,0.0,-0.01396158552271709
